ID,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,cible_churn
13538,1.698552325078469,-1.4629777177235992,-0.9016648524216335,-1.087204593011644,-0.36888259939096824,-2.2515500123907035,0.28104719392000627,0.16889138175999485,-0.7733567359373259,0
13539,-1.962643920299316,-2.372405341722414,-1.0959419919023923,2.746055226582498,1.415114768483798,-0.28289965708767,0.1265660582940376,0.22971776373222058,-0.0857599941692042,0
13540,1.0150805536107936,-0.8779072746329896,1.7332655153851442,0.572816769620396,-0.19424308977763016,-0.4819595826340792,1.3042614894603661,-0.3039135849985028,-0.4656920182899009,0
13541,0.0759568005726284,-0.15857887257132275,-0.23333633592404632,-0.6906680390262138,1.5115717465270697,-0.39067196023129813,0.5989046309375966,-1.1247753741309676,0.47887339037773813,0
13542,0.9023399891084474,-1.1233389261389017,0.01677307631849355,-1.5111080837913666,0.4914516574632931,-0.9618276114619647,-0.26931656058576364,-0.3554301884765417,0.46869489342603565,0
13543,0.47764030705400123,-0.8253343756557174,2.083093718761419,0.6446490692649753,0.3963655840619079,0.15529798715472598,1.0176788532863237,-0.5216453230980904,-0.3270389348163113,0
13544,-2.428568675339354,-2.7006209542905477,-1.5226722803989567,1.3954301812350274,1.5713108734764814,-0.7507329909960948,-0.9402021102716848,0.39386135328234934,-0.36138387883725753,0
13545,0.22367071622569962,-0.35912557249952726,0.07323470586921689,-1.137203655019682,1.1989179089520643,-0.324454906969551,0.23804582982861577,-1.010356129554727,0.5517864962147776,0
13546,1.6962615751105903,-0.9343960781195694,-1.2658678197129811,-0.7847773044520684,-0.06471572292656436,-2.3729614064011355,0.9155686525819546,-0.08350193720274297,0.05038861257272745,0
13547,0.7892966658540022,-0.6849814084891597,-0.2178830560957906,-1.2381615391768923,0.6306953461353539,-0.9777632146146829,0.2537342894516654,-0.6237399058236771,0.42072022370588114,0
13548,2.3520662033623245,-0.8926932546138556,-1.957965880758036,-0.29799127770716044,-0.47778646466426283,0.12111380776291825,0.20905430054935087,-1.0375845247096647,0.2887866016942676,0
13549,0.9191159990476696,-0.8595119933303345,1.4313918306271411,0.9144136054882113,0.0957744188346868,0.7994367469996975,0.7801196768832426,-0.8049355647412958,0.006135382126873951,0
13550,-0.585439461401263,-0.9012933460215227,-0.057249413637683176,-1.379248752018662,0.7272683608140373,0.39545192328901024,0.9032308492802474,-0.3286245030748391,-0.49527586658238165,0
13551,-2.8925641307101873,-2.0920113502291176,-2.1025021940401274,1.8142402974759926,1.7270916079330045,-0.5933200055664533,0.23921187048528736,0.17975308998057654,-0.4032119656961686,0
13552,-0.4424156489996538,-3.2652919836335417,-2.720002319196855,2.7353420181226036,-0.7138072493759348,-1.4833438819437417,0.5115676842984527,1.2265553638688067,-0.6159509127371582,0
13553,-2.302361071461494,-3.1536797806402364,-1.2604606179722107,1.0810524585835788,1.4024686760227765,-0.7285451930758493,-1.490512755249665,0.6676534024797264,-0.30665442450601954,0
13554,0.2017681336298393,-0.28664140772423863,0.027888282661631222,-1.081749007090615,1.229957108196718,-0.3290785194528415,0.3296766545390983,-1.0557961916021539,0.5422341894305568,0
13555,1.3365924123736708,-1.107464607277883,0.02586052181443428,1.8085903294199432,-2.2853503269076767,-0.2893222938099128,0.409472373267596,-1.0404135375574797,-0.035966579961807674,0
13556,0.23360752237826626,-0.25735725722852315,0.5881093462577962,0.24607417624266387,1.2164136758866444,-0.250960508396789,1.1025308073064766,-0.9245587125409477,0.6191801813293638,0
13557,1.7981706753254383,-1.2050072569949255,0.5443290261106308,1.3477911664866007,-0.5125877276796196,0.7033112926494174,0.8066684029109976,-0.686002826607878,-0.2594875856896367,0
13558,1.5983422456680456,-1.327012913592115,-1.0061301801421256,-0.7973465164187462,-0.14040250016739386,-0.9061497372519488,-0.05901225149858418,-0.3880932196203032,-0.6299812603633135,0
13559,0.5349467968560528,-3.7544431473228506,3.257057119535169,-1.5633098816402953,-1.0192208932588664,0.8451918805014254,-1.407884247439581,1.6835454253476443,0.14002284913657922,0
13560,-1.615720645959816,-0.7557603380222238,-0.5419390775148751,-0.7168871951978689,-0.16278849317764482,-0.25593187049273636,0.17804717930859026,-0.7166186769333135,1.0307163544469558,1
13561,-0.584715612056115,-0.8998222310162685,-0.055642857578218206,-1.3824178201078012,0.7245973534127537,0.39605965557251016,0.9045495392838142,-0.3308270918970554,-0.49477543701521565,0
13562,0.07428478254027907,-0.5574371502303797,0.2580783954523828,-0.9530701060211334,1.188693576190391,-0.16969295073048782,0.18858152344033913,-0.9662102472286797,-0.6520199329824322,0
13563,-1.1747203696236102,-3.5831301395750135,-1.9584809674677335,1.4914516260604624,0.9347618585228982,0.6171106249363226,-2.0353338766962312,0.36467559791403154,-0.15813361961384487,0
13564,0.7159676643985837,-1.7506863739141045,1.5897840776780374,-1.0113051387677812,0.48865477309535743,-0.13703856470796327,-0.7984143307385063,-0.02407675595462495,0.8345700925810579,0
13565,0.6685218230672598,-0.5293256040882708,-0.4758102463322991,-0.7170283796737368,0.7007318414614786,0.6923022838253011,-0.06998287324815633,-1.3593109314723018,-0.3280307596009473,0
13566,0.33875664148521717,-1.6371830710474782,0.6265498863002814,-1.5603131020052639,0.9172470162895889,-0.23717495715754291,-1.1278699306320268,-0.3475230689159759,-0.34247746363330767,0
13567,-0.18442716050501956,-1.1793065445450726,1.76338716928236,0.2269726799876325,-0.0567101879084874,0.7176971977844713,1.7309584783317549,0.11699736015119712,-0.17146742098372117,0
13568,-1.5900554362644899,-1.90282734128981,-2.0003547504410673,3.486626090915207,1.2785435798688944,0.5398684682985334,0.5890794101154735,-0.408793980186838,-0.12925842959512335,0
13569,-1.9284403400638195,-2.1815855986781396,-1.730366146831621,3.1129153294070377,1.2626179580424406,0.3540715852173762,0.6127204981020423,0.04057717035904013,-0.1546437053104146,0
13570,1.4437471398290955,-0.7701171989428943,0.16949420803519785,-0.25346346643957257,-0.17321388317185488,-1.4921980080941613,1.1537866101367835,-0.2455235605057416,0.4026949147926955,0
13571,0.702078153019325,-1.2988810884287962,0.09451809945947368,-1.2470674340663361,0.619224323960104,0.43854425520898194,-0.8931762214508321,-0.8266820815830824,-0.3353239287587705,0
13572,-0.1978741926339695,-1.2196630096402754,1.7355420844995342,0.2815705332272098,-0.007813429760252653,0.7045133481026242,1.713515556693696,0.14313694568116708,-0.1796752285998838,0
13573,0.2547225660001472,-0.6755319268127647,0.9582722522439526,-0.08273850427012205,0.8806440963818314,-0.09919198583359337,0.5553963029805077,-0.7314910304120504,-0.28780753855729196,0
13574,0.2547225660001472,-0.6755319268127647,0.9582722522439526,-0.08273850427012205,0.8806440963818314,-0.09919198583359337,0.5553963029805077,-0.7314910304120504,-0.28780753855729196,0
13575,0.847296602832293,-1.925769900232856,2.670042754437488,-0.31075890505053455,-0.1411008660637103,0.14982986557497452,-0.44814290065994383,0.09882936388616805,0.03791650661501572,0
13576,0.5021968702138235,-0.7545473309607762,2.1343904503450966,0.5439891177575806,0.3069102971313262,0.17895077201330892,1.051108783460757,-0.5726825274835435,-0.3118068300225809,0
13577,0.6019512232815123,-1.2629367251971635,2.1606933821488763,0.3516830855531727,0.2626974591087576,0.08007113344395739,0.436051645930538,-0.29924305963891595,-0.07420568967333348,0
13578,-1.926976333105029,-2.624685388274588,-0.7984443862890214,2.3809604670257296,1.5517283587133144,-0.6583331025276007,-0.1418518150757656,0.5685657813936154,0.833958554573413,0
13579,0.91243580759147,-0.7960681789022565,1.5478012945682917,0.7748078230284555,0.03945964901731645,0.729818133507665,0.8401012016848317,-0.8501939371079197,-0.08720183698670055,0
13580,1.0149775482615733,-0.8813288514824595,1.7335300720587852,0.5722138010920562,-0.19404123705636633,-0.4825130625576311,1.3058133109901005,-0.30724408142122417,-0.46549477660947847,0
13581,1.3566274856547076,-1.9963618000123953,1.8833931730046134,0.2931127074516615,-0.37043049630493036,1.075410235526687,-0.6103888100173152,-0.21207288757214587,0.13839518095251038,0
13582,-2.0949862806786896,-3.0221070777590286,0.22584975018572312,3.127873172636934,0.9053113852729952,-0.11655338470179688,0.5090962903441146,1.02829627179523,-0.13821441238407808,0
13583,-2.4252629809553548,-2.681936315021139,-0.8297060433344037,2.3255254302010306,1.217578155685061,-0.5074727253691208,-0.1047398167665692,0.5958272454626485,-0.20570874703797054,0
13584,0.4928707934296234,-0.6569586715313767,-0.391169528796595,-0.6365528392070442,0.9668954713185027,0.40486068089894667,-0.05586573247593782,-1.2251207722614363,-0.43656189784847543,0
13585,0.19519161281187636,-0.44734283516640116,0.01468416641615751,-1.0224737704000344,1.3023225770127869,-0.3527760441316471,0.20259170191834353,-0.9581124427473161,0.5346330107553504,0
13586,-2.4976957265103277,-2.4570471137804213,-1.6657143152213367,1.5665848528527573,1.6638672912006176,-0.7635322230386475,-0.6374518424203339,0.24014709737195716,-0.3910684771618364,0
13587,1.2461707218779732,-0.6240856140436126,-0.734486044744844,-1.0690494652898306,0.20802407734385087,-1.6507052229000414,0.7446802817820526,-0.4760346819333848,0.24272666303522164,0
13588,0.4984345605030544,-0.7666550960557551,2.126725109872273,0.5589970019139174,0.3205456851395007,0.17514338847976527,1.0466706411231093,-0.5662952728484631,-0.3140350310800461,0
13589,0.22352765324067125,-0.363877762568236,0.07360214569371841,-1.1380411113090427,1.1991982599538196,-0.3252236290855953,0.24020113750880234,-1.0149818190307294,0.5520604429931423,0
13590,-1.310334762830199,-1.0716096919095572,1.5749950220845355,0.854908881590792,-1.1525223370544313,0.2736570145459667,1.0265132500600938,-0.33233441139631054,0.18360439066873,1
13591,1.3936526507912514,-0.9217163454617062,0.0659555804924803,-0.05048191665649299,0.008872329893751883,-1.5414950099037068,1.089487613608686,-0.14957280396942269,0.37222337983912523,0
13592,0.768751178424244,-1.8628490061128995,2.507383915780054,-0.06406585851055338,0.03956946048505787,0.10923489554117459,-0.2909260525458953,0.06167866687677108,-0.0018010675697186507,0
13593,-1.9699376583426107,-2.9459553171643944,0.2939965420668023,3.184110320118535,0.9705738741050607,-0.21455076650686924,0.38667808853049057,0.9005661085957415,-0.16346161251623834,0
13594,1.5736148905607465,-1.6794204922286857,0.7532829038135358,-0.8145832696784839,-0.6223000226695197,-1.3508547978666183,0.08736883351294371,0.1837765535850701,-0.47370035866524174,0
13595,0.7794544988474597,-0.6445706516850614,0.5377254468797228,0.020833925634415648,0.3670255196943118,0.7149909290009845,0.38942054961539635,-1.095285485149011,-0.14572059620480762,0
13596,0.2799322711566528,-0.6836748056196477,1.1794515106199182,-0.17170738937149527,0.7778614674992286,-0.0039164519979152206,0.610555407997364,-0.7564120788436555,-0.4867551555376898,0
13597,-1.8999846629715644,-2.60559303441958,-1.9626079386784976,1.803203025174811,1.581470646251187,-0.18914020086834038,-0.7371919336789241,0.07775063727680699,-0.2885924119021436,0
13598,-2.3001994238308208,-2.6057399251181796,-0.7615282961395735,2.381701876180974,1.2827863272458953,-0.605455492617752,-0.2271385417646984,0.46806783269303937,-0.2309468152084783,0
13599,-2.3001994238308208,-2.6057399251181796,-0.7615282961395735,2.381701876180974,1.2827863272458953,-0.605455492617752,-0.2271385417646984,0.46806783269303937,-0.2309468152084783,0
13600,-2.425320206149366,-2.6838371910486223,-0.829559067404603,2.325190447685286,1.217690296085763,-0.5077802142155385,-0.1038776936944946,0.5939769696722477,-0.20559916832662473,0
13601,-0.031679358439417354,-2.8505736852932775,1.09331287681678,-2.7681986903038753,-0.0272824024401697,0.4975026569473034,-1.4773216515083571,0.8474620038128222,-0.2540333390781602,0
13602,0.330315619413018,-1.6236344176817123,-0.6955613656762318,-0.08491343574378248,-0.8123065398498945,1.181734798997381,-2.0694398298841894,-1.5028025883654765,-0.17038272693826792,0
13603,1.078614403668654,-1.170803067403566,0.8774046628803316,-0.6511815768560173,0.12853519508954536,-0.8045100858325728,0.26019847249763284,-0.1956695995295581,0.6206928362803178,0
13604,0.30305830318438215,-0.6152597281269696,1.2274910373057257,-0.2659287099458878,0.693714553251004,0.01861311494759323,0.6410893212430412,-0.8024890228475555,-0.47255678349169505,0
13605,-2.397443142612646,-3.3104218473667224,-0.5797996179959768,1.8876905813501912,0.9478665021232274,-0.3831043028090251,-0.6478454645172362,1.0522628880288578,-0.113943049132546,0
13606,-2.3002165913890242,-2.6063101879264248,-0.7614842033606335,2.381601381426251,1.2828199693661058,-0.6055477392716774,-0.22687990484307607,0.4675127499559191,-0.2309139415950745,0
13607,0.6662420774695734,-1.3759584755528809,0.2078798470878208,-1.344928220493869,0.6268533341556047,0.3471674490778479,-0.9686328421161197,-0.7463156032649582,-0.32772096723892913,0
13608,0.5814298353153251,-0.6114476784875943,-0.46557971767906153,-0.6389504871209594,0.8470763642797552,0.5790644677188842,-0.07858559298082775,-1.2873887169036347,-0.31576334081620483,0
13609,-1.418119276762159,-2.8035112101809916,-1.3996799727416471,0.8731955412837912,2.715075442634859,0.020048111084634213,0.3931784719656017,1.0576112538814315,-0.800253143909605,0
13610,0.35679864304404385,-0.7046666873060247,0.8446950132396129,-0.06194112910800874,1.0516927763337307,-0.23002024024709952,0.5668503438442621,-0.6614729597678608,0.6729256277116593,0
13611,0.38666821995415207,-0.615408070656126,0.9066056407414027,-0.1833441324216793,0.9430582338711431,-0.20079112736442137,0.6058039748337427,-0.7199721000101056,0.6911895510167642,0
13612,1.6387797368614967,-1.0961945917699198,-1.4684725738743158,0.8713841029621046,-2.862068702463175,-2.2293817415487758,0.5737748208268995,-0.6171655781680804,-0.6035597018845623,0
13613,-1.9700006060560231,-2.9480462807946264,0.29415821558958294,3.1837418393512156,0.9706972285458331,-0.2148890042379288,0.3876264239097727,0.8985308052263002,-0.16334107593375793,0
13614,-2.300256649024832,-2.607640801145663,-0.761381320209773,2.3813668936652297,1.2828984676465973,-0.6057629814641697,-0.22627641869262383,0.4662175569026384,-0.23083723649713245,0
13615,0.3552528109432422,-1.1082051207161872,0.3476429848932633,-1.4018327839287108,1.117424114650787,-0.3352184718924103,-0.5664352637939515,-0.560748042964593,0.6019625021517321,0
13616,0.3567757529664393,-0.7054270377170179,0.844753803611533,-0.06207512211430641,1.0517376324940115,-0.23014323578566656,0.567195193073092,-0.662213070084021,0.6729694591961976,0
13617,-2.748042529266387,-2.617188855990697,-1.8014362529850632,1.4527978310766618,1.5338564064505964,-0.5688127782552568,-0.3891002110130749,0.488050542600411,-0.3401339361426504,0
13618,-1.9700177736142266,-2.9486165436028715,0.2942023083685232,3.1836413445964924,0.9707308706660438,-0.21498125089185408,0.387885060831395,0.8979757224891801,-0.16330820232035423,0
13619,1.281155986373877,-1.9171963046609197,2.2450074800305,0.10027280295058512,-0.4135854120913909,0.997379053421621,-0.4624558230450045,-0.18799727374430042,-0.15798886999073872,0
13620,0.7347404596907006,-0.49759335275814304,-0.3301626952589416,-1.1041817550793511,0.7038242354101694,-0.9885486548010122,0.49407874348236924,-0.7490237744838187,0.39760175256573904,0
13621,-0.5856569171385062,-0.9085166749259597,-0.05669090510444085,-1.38052168557849,0.7276944943367055,0.3942834656726229,0.9065069169541309,-0.33565555107836226,-0.49485946747926746,0
13622,0.49830866507622945,-0.7708370233162188,2.1270484569178345,0.5582600403792799,0.32079239402104537,0.17446691301764625,1.0485673118816734,-0.5703658795873452,-0.31379395791508524,0
13623,0.3339858870431784,-1.0562353558402802,2.1017428087050436,0.29783617380526284,0.08464757419831746,0.048137822055690366,0.5027254130216644,-0.4022594479851372,-0.15720777993811802,0
13624,0.6535183070856259,-1.297276974617228,2.4493345995412334,0.16487470067891347,0.10282844912126028,0.20552764130264042,0.39681095944927297,-0.25112154586200197,-0.24577144949828672,0
13625,-0.7174930207424506,-2.90186236572368,-2.9404372585447964,1.972627173821755,0.48477470437492065,-1.260356867934094,-0.30438270957154234,0.5281859483998762,-0.5897793178429589,0
13626,0.6405618906372115,-0.532222175341494,-0.449155962491292,-0.7557288252037203,0.9991931079015781,0.3545069902286256,0.005519019983460563,-1.2030243720111025,0.5586535751948497,0
